symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
BBY,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/764478/000076447826000018/0000764478-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/764478/000076447826000018/bby-20260528.htm,False,
BBY,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/764478/000076447826000018/0000764478-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/764478/000076447826000018/bby-fy27q1xexx991.htm,False,
KSS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/885639/000119312526242967/0001193125-26-242967-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/885639/000119312526242967/d84873d8k.htm,False,
KSS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/885639/000119312526242967/0001193125-26-242967-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885639/000119312526242967/d84873dex991.htm,True,
BTU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1064728/000119312526242965/0001193125-26-242965-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1064728/000119312526242965/d146699d8k.htm,False,
BTU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1064728/000119312526242965/0001193125-26-242965-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1064728/000119312526242965/d146699dex991.htm,False,
BBW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1113809/000143774926018669/0001437749-26-018669-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1113809/000143774926018669/bbw20260527_8k.htm,False,
BBW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1113809/000143774926018669/0001437749-26-018669-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1113809/000143774926018669/ex_968979.htm,True,
BURL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1579298/000119312526242954/0001193125-26-242954-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1579298/000119312526242954/burl-20260528.htm,False,
BURL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1579298/000119312526242954/0001193125-26-242954-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1579298/000119312526242954/burl-ex99_1.htm,True,
IBM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/51143/000005114326000047/0000051143-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/51143/000005114326000047/ibm-20260528.htm,False,
H,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1468174/000110465926067209/0001104659-26-067209-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1468174/000110465926067209/tm2615108d1_8k.htm,False,
H,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1468174/000110465926067209/0001104659-26-067209-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1468174/000110465926067209/tm2615108d1_ex99-1.htm,True,
NILE-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/g5272608k.htm,False,
NILE-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/ex99_1.htm,False,
DPW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/g5272608k.htm,False,
DPW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/ex99_1.htm,False,
AULT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/g5272608k.htm,False,
AULT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/ex99_1.htm,False,
NILE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/g5272608k.htm,False,
NILE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/ex99_1.htm,False,
GPUS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/g5272608k.htm,False,
GPUS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/ex99_1.htm,False,
GPUS-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/g5272608k.htm,False,
GPUS-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/0001214659-26-006815-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/896493/000121465926006815/ex99_1.htm,False,
CMPS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000046/0001816590-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1816590/000181659026000046/cmps-20260527.htm,False,
DLTR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/935703/000093570326000064/0000935703-26-000064-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/935703/000093570326000064/dltr-20260528.htm,False,
DLTR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/935703/000093570326000064/0000935703-26-000064-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/935703/000093570326000064/ex991q1-26earningspressrel.htm,True,
YUMC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1673358/000119312526242942/0001193125-26-242942-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1673358/000119312526242942/yumc-20260528.htm,False,
AXTA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1616862/000119312526242917/0001193125-26-242917-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1616862/000119312526242917/d140814d8k.htm,True,
NDRA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/0001213900-26-061701-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/ea0292216-8k_endra.htm,True,
NDRA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/0001213900-26-061701-index.htm,EX-10.1,"FORM OF SECURITIES PURCHASE AGREEMENT, DATED AS OF MAY 27, 2026, BETWEEN ENDRA L",https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/ea029221601ex10-1.htm,True,
NDRAW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/0001213900-26-061701-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/ea0292216-8k_endra.htm,True,
NDRAW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/0001213900-26-061701-index.htm,EX-10.1,"FORM OF SECURITIES PURCHASE AGREEMENT, DATED AS OF MAY 27, 2026, BETWEEN ENDRA L",https://www.sec.gov/Archives/edgar/data/1681682/000121390026061701/ea029221601ex10-1.htm,True,
AITXD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/0001062993-26-002908-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/form8k.htm,False,
AITXD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/0001062993-26-002908-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/exhibit99-1.htm,False,
AITX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/0001062993-26-002908-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/form8k.htm,False,
AITX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/0001062993-26-002908-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326002908/exhibit99-1.htm,False,
